	EX_succ_e	EX_glyclt_e	DM_ptrc_c	EX_iamoh_e	EX_2mbtoh_e	EX_2phetoh_e	EX_tyrosol_e	EX_ind3eth_e	EX_ibutoh_e	DM_ERGST	DM_lycop_c	DM_farnesene	DM_13bdo__R
PTRCt3i	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SPHGNtabc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SPHINGStabc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FERRIRUBINt	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
QUINIDINEt2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KETOCONAZOLEt2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FLUCONAZOLEt2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BARBANt2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CISPLATINt2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BLEOMYCINt2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L_LACtm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
D_LACtm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
D_LACt2m	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLYCtm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ACALDtm	5.329070518200751e-15	-9.25925925925927	-0.3149606299212567	7.993605777301127e-15	0.0	1.9721522630525295e-31	5.579488677518268e-16	-2.4871004868337056e-15	-1.120285682399148e-15	0.0	0.0	0.0	0.0
ACtm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PPAt2m	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3523329803788766e-30
DHAPtm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLYC3Ptm	0.0	0.0	0.0	0.0	0.0	0.0	5.579488677518262e-16	-3.669826257292938e-16	4.442599412234274e-20	0.0	0.00010303995565731703	0.0	1.0280757629820394e-19
FORtm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
E4Ptm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PYRt2m	8.78048780487805	10.740740740740737	0.0	8.37499999999998	0.0	-1.626700402381235e-17	0.0	0.1608579088471828	10.000000000000023	0.3301570259025634	0.4249325120692262	0.0	0.0
SUCFUMtm	-8.292682926829263	0.0	0.0	0.0	0.0	6.148927521000853e-16	-2.659715209018616e-15	0.1608579088471807	3.5755444756557175e-15	0.3301570259025634	-6.938893903907238e-18	-9.13670967682728e-19	-1.738545775343487e-14
AKGCITtm	0.0	24.629629629629655	1.1023622047244057	0.0	0.0	0.0	3.2919405463761658e-15	0.16085790884718054	-3.879819042570513e-15	0.0	0.013945966576890704	3.2486078851107674e-18	-1.738545775343487e-14
CITtam	-6.829268292682926	0.0	-8.818897637795251	1.7479626831962182e-14	0.0	-6.148927521000853e-16	3.083802393172473e-15	0.0	0.0	0.0	0.0	0.0	0.0
CITtcm	6.829268292682926	24.629629629629655	9.921259842519659	-1.8367805251662314e-14	0.0	6.148927521000853e-16	2.0813815320369292e-16	0.1608579088471807	5.276841334770474e-15	0.0	0.013945966576890704	-9.136709676874033e-19	-1.738545775343487e-14
CITtbm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MALtm	0.0	0.0	0.0	11.500000000000018	13.57466063348416	6.486486486486485	6.808510638297882	13.914209115281498	9.999999999999988	13.729700711313917	19.116612215489443	18.064516129032242	0.0
DICtm	2.9268292682926735	-24.62962962962966	6.958360331794611e-15	8.032708091449472e-15	0.0	6.148927521000853e-16	-2.8678533622223088e-15	0.160857908847185	7.455363518226233e-15	0.3301570259025634	0.0	-4.162278852796954e-18	0.0
SUCCtm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
OAAt2m	-3.9024390243902367	32.407407407407426	10.866141732283477	-4.125000000000008	-5.97285067873303	-6.486486486486485	-6.808510638297878	-13.914209115281503	2.235880033315709e-15	-13.729700711313917	-19.275470938672534	-19.35483870967741	-1.1764705882352666
GLUt7m	3.9024390243902367	1.628832553510676e-15	20.157480314960626	-2.9432060749574534e-15	0.0	0.0	-4.7071875099868256e-15	4.496403249731884e-15	1.1324118078133318e-14	0.0	0.21856489259040587	1.2903225806451681	1.176470588235264
ALAtmi	3.9024390243902367	0.0	0.0	0.0	0.0	0.0	7.746722537454335e-30	4.524158825347513e-15	1.131982151502799e-14	0.0	0.0749268844916239	1.2903225806451681	1.176470588235264
VALt5m	0.0	0.0	0.0	0.0	0.0	0.0	1.5592429372310705e-30	0.0	-1.524350519878902e-17	0.0	-0.03535520432969602	0.0	-3.527547002011644e-17
LEUt5m	0.0	0.0	0.0	0.0	0.0	0.0	1.7464001403286057e-30	0.0	-1.7073195576270783e-17	0.0	-0.03959891837789836	0.0	-3.950961349402563e-17
ASPGLU2m	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ORNt3m	0.0	0.0	10.078740157480313	1.1492760138255206e-14	0.0	0.0	-9.120852934561933e-15	0.0	9.4496740279232e-18	0.0	0.02146916182794022	0.0	4.6962433941644884e-17
ILEtmi	0.0	0.0	0.0	0.0	0.0	0.0	-1.1354363823349831e-30	0.0	1.1100278207931727e-17	0.0	0.02574556173530715	0.0	2.568749943221422e-17
PROtm	0.0	0.0	0.0	-2.943206074957462e-15	0.0	0.0	0.0	-2.775557561562868e-17	0.0	0.0	0.0	0.0	0.0
SERtm	2.7849367229901843e-32	8.881784197001252e-15	3.21139219656989e-15	-3.271201173722525e-14	0.0	-3.074463760500424e-16	2.225995165756032e-15	-7.033221163023598e-18	0.0	-0.5153670648235105	-0.268163596202132	-5.499462577673615e-30	-0.1809954751131697
GLYtm	3.9024390243902367	9.259259259259265	0.31496062992125634	4.249999999999996	0.0	6.148927521000848e-16	-4.451990331512064e-15	4.4647038523798066e-17	2.53287971868906e-15	1.030734129647021	0.5479391904440363	2.5806451612903363	2.71493212669683
THRtm	0.0	0.0	3.211392196569891e-15	-8.35932630306001e-16	7.601809954751131	0.0	0.0	0.0	1.3656437092139292e-18	0.0	0.0	0.0	0.0
TYRt2m	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
r1437	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.7326418078645332e-19	0.0	0.0	0.0	0.0
ACSERtm	4.223150695219677e-31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3MOBtm	0.0	0.0	0.0	4.249999999999983	0.0	0.0	1.3369200924735803e-16	1.850371707708595e-17	10.000000000000007	0.0	0.03959891837789835	0.0	-3.527547002011644e-17
3HMPtm	0.0	0.0	0.0	0.0	-6.948857443871804e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4MOPtm	0.0	0.0	0.0	0.0	0.0	0.0	-1.7464001403286057e-30	0.0	1.7073195576270783e-17	0.0	0.03959891837789836	0.0	3.950961349402563e-17
3C3HMPtm	0.0	0.0	0.0	-3.125000000000008	0.0	0.0	1.3369200924735978e-16	0.0	-1.7073195576270783e-17	0.0	0.0	0.0	0.0
IPMALt2m	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ACACtm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AKGMALtm	-0.9756097560975657	7.777777777777772	0.0	-9.283485439392534e-15	0.0	6.148927521000848e-16	0.0	0.0	0.0	0.0	-0.2949735360308242	-1.2903225806451672	-1.1764705882352484
2OXOADPtim	0.0	32.40740740740743	11.338582677165366	0.0	0.0	0.0	0.0	0.0	1.6486003542419125e-17	0.0	0.038237007579373976	0.0	3.8150774124991876e-17
2OXOADPTm	0.0	-32.40740740740743	-11.338582677165366	-2.2092746988626713e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ADPTtm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLUTARt4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
E4HGLUtm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2OBUTtm	0.0	0.0	-3.211392196569891e-15	8.35932630306001e-16	0.0	0.0	-1.1354363823349831e-30	0.0	9.734634498717797e-18	0.0	0.025745561735307176	0.0	0.0
3MOPtm	0.0	0.0	0.0	0.0	-7.601809954751131	0.0	0.0	-2.775557561562892e-17	0.0	0.0	0.0	0.0	2.568749943221422e-17
34HPPt2m	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4ABUTtm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4ABUTNtm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SUCSALtm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AHCYStm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ACPtm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FA60ACPtm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FA80ACPtm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ATPtm	37.560975609756085	60.18518518518528	11.811023622047198	24.49999999999995	16.832579185520355	16.216216216216214	17.0212765957447	36.35388739946379	9.981200280502352e-15	39.86847403033149	49.32586760690674	52.258064516129025	6.968325791855015
GTPt2m	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
UTPtm	0.0	0.0	0.0	0.0	0.0	0.0	-1.8189003983270433e-15	7.805951250994501e-16	-6.0210356992863315e-18	0.0	-0.3241652847569021	1.161971819119163e-15	-8.117978158481491e-18
CTPtm	0.0	0.0	0.0	0.0	0.0	0.0	5.579488677518262e-16	-3.669826257292938e-16	1.789123809094896e-15	0.0	0.006012078931200763	-8.121519712776918e-19	-5.264221286914131e-15
Patm	0.0	0.0	0.0	0.0	0.0	0.0	5.579488677518262e-16	-3.6698262572929374e-16	1.789123809094896e-15	0.0	0.006012078931200763	-8.121519712776918e-19	-5.264221286914131e-15
Petm	0.0	4.4102652564420005e-15	2.663108141867835e-15	7.480129083221299e-16	0.0	0.0	0.0	0.0	-1.789034957106651e-15	0.0	-0.005495768769652757	8.121519712776918e-19	5.264736432674707e-15
PStm	0.0	0.0	0.0	0.0	0.0	0.0	1.36818422001175e-32	0.0	0.0	0.0	-0.00031023025023337123	0.0	-3.095306079803556e-19
PENDPtm	0.0	-1.5777218104420201e-30	0.0	0.0	0.0	2.9582283945787943e-31	4.272996569947121e-31	3.6429192995512924e-17	3.209883240645393e-35	0.0	0.0	0.0	0.0
FRDPtm	0.0	-8.269247355828729e-16	-1.8698493046318425e-15	-7.479397218527361e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
IPDPtm	0.0	-1.5777218104420201e-30	0.0	0.0	0.0	2.9582283945787943e-31	4.272996569947121e-31	3.6429192995512924e-17	3.209883240645393e-35	0.0	0.0	0.0	0.0
HMGCOAtm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DMPPtm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
THMPPt2m	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RIBFLVtm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FADFMNtm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-7.090397577143704e-18	0.0	0.0	3.144186300207963e-18	0.0	7.703719777548943e-34
FADtm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NADtm	-3.1086244689504383e-15	-4.440892098500626e-15	8.881784197001252e-15	8.881784197001252e-16	0.0	-2.895526716238521e-16	4.680179006145771e-16	8.674560652475199e-16	1.6575525906158643e-17	7.771561172376096e-16	-5.689893001203927e-16	8.881784197001252e-16	3.8150774124991876e-17
2DHPtm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PAN4Ptm	0.0	0.0	0.0	0.0	0.0	-4.611695640750646e-15	-3.3676716662254787e-15	0.0	0.0	0.0	0.0	0.0	0.0
PANTtm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
COAtim	4.440892098500626e-16	0.0	-1.3753944032101662e-15	-1.5298831697948009e-15	6.948857443871804e-15	0.0	0.0	0.0	5.546678239835239e-32	0.0	1.3877787807814457e-17	0.0	-1.2264321885857918e-30
THFtm	0.0	0.0	0.0	-1.865174681370263e-14	0.0	0.0	0.0	0.0	1.0146046023144261e-15	0.0	0.0	-2.2013379264346092e-30	4.440892098500626e-16
4HBZtm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5AOPtm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPPPG3tm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PPPG9tm	0.0	0.0	-2.5785736517196964e-15	1.5542071869927695e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GTHOXtm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
O2tm	7.073170731707302	23.055555555555582	4.566929133858247	4.687499999999973	2.986425339366515	3.243243243243244	3.4042553191489353	7.278820375335114	1.9951334491766027e-15	7.947926452825122	9.956054808325037	10.322580645161288	1.2669683257918165
CO2tm	-11.707317073170724	-20.00000000000001	-19.685039370078748	-20.000000000000014	-15.203619909502262	-9.060721241263156e-16	7.803964194272513e-15	-0.3217158176943632	-20.000000000000025	-1.5058381425312009	-0.7149227227118944	-1.2903225806451681	-1.3574660633483935
H2Otm	-40.00000000000001	-52.407407407407504	-20.787401574803088	-35.999999999999915	-30.407239819004523	-22.702702702702695	-23.829787234042566	-50.58981233243965	-10.00000000000002	-54.5886458193531	-69.55404010480547	-71.61290322580643	-8.144796380090256
NH4tm	-3.9024390243902367	-9.259259259259274	-0.3149606299212628	-4.249999999999962	-7.601809954751131	-3.0744637605004236e-16	1.3833971532496792e-15	1.1102230246251565e-16	-7.435572405681898e-16	-0.5153670648235105	-0.27396959522201814	-2.5806451612903363	-2.533936651583666
SO4t2m	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H2St_m	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7326418078645332e-19	0.0	0.0	0.0	0.0
PIt2m	37.5609756097561	60.18518518518529	11.811023622047205	35.99999999999997	30.407239819004516	22.7027027027027	23.829787234042573	50.26809651474529	9.999999999999996	53.59817474164541	69.07868319409194	70.32258064516127	6.968325791855026
Ktm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MG2tm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CU2tm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FE2utm	0.0	-8.269247355828729e-16	-1.8698493046318425e-15	-7.479397218527361e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MEOHtx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HMGTHtp	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GTHRDtp	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DHAtx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G3Ptx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PYRt2p	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CITtcp	0.0	0.0	-2.1609224579097028e-15	8.881784197001313e-16	0.0	0.0	0.0	0.0	-9.156660377340987e-15	0.0	0.0	4.162278852798171e-18	0.0
CITtap	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MALOAAtp	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AKGtp	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLXtp	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ASPGLUtp	0.0	0.0	2.1609224579097028e-15	-8.881784197001313e-16	0.0	0.0	0.0	0.0	9.156660377340987e-15	0.0	0.0	-4.162278852798171e-18	0.0
34HPPt2p	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
O2tp	0.0	-8.881784197001252e-16	-1.159418647337968e-15	-2.4871291070257735e-15	0.0	2.2123125472384052e-16	0.0	0.0	-1.0049993097081563e-15	0.0	2.0814458046653334e-17	4.568354838437032e-19	0.0
CO2tp	0.0	0.0	-2.1609224579097028e-15	8.881784197001313e-16	0.0	0.0	0.0	0.0	-9.156660377340987e-15	0.0	0.0	4.162278852798171e-18	0.0
H2Otp	0.0	0.0	0.0	0.0	0.0	-1.5762726899073642e-15	-4.720153150661593e-33	0.0	-1.29533244362385e-14	0.0	0.0	5.20284856599799e-17	0.0
Htx	0.0	0.0	5.639178399923607e-15	6.5732089013771906e-15	0.0	-1.5164914501198556e-15	-6.665116682324875e-34	0.0	-1.7866654394811776e-15	0.0	-1.0277661251697123e-17	5.202848565997947e-17	0.0
PIt2p	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PPItx	0.0	-1.7763568394002505e-15	-4.4797597525856384e-15	-4.0860797943514155e-15	0.0	4.4246250944768085e-16	-6.665116682324998e-34	0.0	3.7966640588975e-15	0.0	1.1102230246251565e-16	-9.136709676874033e-19	0.0
ATPtp_H	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ATP2tp_H	0.0	-1.7763568394002505e-15	-4.479759752585639e-15	-4.0860797943514155e-15	0.0	3.0744637605004393e-16	-6.665116682324998e-34	0.0	3.796664058897501e-15	0.0	1.1102230246251565e-16	-4.786620680718173e-17	0.0
AMPtp	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ATPtx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FA120COAabcp	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FA140COAabcp	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FA141COAabcp	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FA160COAabcp	0.0	0.0	0.0	0.0	0.0	-1.2688263138573217e-16	-6.665116682324998e-34	0.0	-1.7866654394811787e-15	0.0	2.3418766925686896e-17	8.121519712776919e-19	0.0
FA180COAabcp	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FA181COAabcp	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FA200COAabcp	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FA220COAabcp	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FA240COAabcp	0.0	-1.7763568394002505e-15	0.0	0.0	0.0	2.2090591464336433e-15	8.943606544385324e-33	0.0	0.0	0.0	0.0	0.0	0.0
FA260COAabcp	0.0	0.0	3.320341105247671e-15	1.5989506873256422e-15	0.0	-1.7665966369859624e-15	-9.610118212617824e-33	0.0	-1.7866654394811787e-15	0.0	0.0	8.121519712776919e-19	0.0
FA10EHPDCEabcp	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FA10ZHPDCEabcp	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PCPHLtg	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PEPHLtg	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PSPHLabctg	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FORtr	0.0	0.0	0.0	-2.205132628221062e-15	0.0	0.0	-5.189874376454019e-31	0.0	-1.482233433311216e-19	-1.0307341296470272	-0.00034378356694004624	0.0	-3.4300825405785157e-19
REDOXcr1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
REDOXcr2	0.0	0.0	0.0	-1.1025663141105309e-14	0.0	0.0	-4.022016618061961e-30	0.0	-1.0314569598265751e-18	-7.21513890752919	-0.002392321916542991	0.0	-2.3869266673844355e-18
REDOXcr3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
REDOXcr5	0.0	0.0	0.0	1.1025663141105309e-14	0.0	0.0	4.022016618061961e-30	0.0	1.0314569598265751e-18	7.21513890752919	0.002392321916542991	0.0	2.3869266673844355e-18
ERGTETROLtr	0.0	0.0	0.0	0.0	0.0	0.0	9.078795364457489e-31	0.0	1.421168998398456e-19	1.0307341296470272	0.0003296205149027132	0.0	3.2887714303732635e-19
FADtr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
tes66	0.0	0.0	0.0	1.323079576932637e-14	0.0	0.0	1.0766668078735431e-29	0.0	2.958360423131156e-18	20.614682592940543	0.0068615082867635934	0.0	6.846033970136504e-18
H2Otr	0.0	0.0	0.0	-1.3230795769326374e-14	0.0	0.0	-5.708861814099421e-30	0.0	-1.6304567766423377e-18	-11.3380754261173	-0.003781619236340509	0.0	-3.773090794636367e-18
O2tr	0.0	0.0	0.0	1.102566314110531e-14	0.0	0.0	5.189874376454019e-30	0.0	1.482233433311216e-18	10.30734129647027	0.003437835669400463	0.0	3.430082540578515e-18
CO2tr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.964466866622432e-19	-2.0614682592940543	-0.0006875671338800925	0.0	-6.860165081157031e-19
Pitr	0.0	0.0	0.0	2.629536350736706e-30	0.0	0.0	-2.0759497505816074e-30	0.0	-5.928933733244864e-19	-4.122936518588109	-0.001375134267760185	0.0	-1.3720330162314063e-18
PPItra	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Cltr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MN2abc1r	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FRDPtr	0.0	0.0	0.0	-1.314768175368353e-30	0.0	0.0	1.037974875290804e-30	0.0	2.964466866622432e-19	2.0614682592940543	0.0006875671338800925	0.0	6.860165081157031e-19
ZYMSTtr	0.0	0.0	0.0	0.0	0.0	0.0	7.826979293989728e-31	0.0	1.421168998398456e-19	1.0307341296470272	0.0003296205149027132	0.0	3.2887714303732635e-19
UDPGALt2g	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PTRCt2g	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PTRCtge	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CA2abc1g	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Cltg	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ARGt7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HISt6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LYStv	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LYSt6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TYRt6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ASNt7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLNt7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ILEt7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LEUt7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ILEt8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LEUt8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TYRt8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CYSt2v	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ASPt7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLUt7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PIt2v	0.0	0.0	0.0	3.94430452610506e-31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KCCt	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
