	EX_succ_e	EX_glyclt_e	DM_ptrc_c	EX_iamoh_e	EX_2mbtoh_e	EX_2phetoh_e	EX_tyrosol_e	EX_ind3eth_e	EX_ibutoh_e	DM_ERGST	DM_lycop_c	DM_farnesene	DM_13bdo__R
NH4t	0.0	3.918474813332223e-15	20.15748031496063	2.4868995751603507e-14	1.4210854715202004e-14	1.3322676295501878e-14	1.3322676295501878e-14	4.5844504021447685	-1.0950451604060336e-14	1.860060889832203e-15	-1.1434635351098134e-13	4.665560859631981e-16	-3.008552509216248e-15
NO3t	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NARK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PIt2r	2.84288148577616e-14	-3.501580639199092e-14	3.773433720584495e-15	-1.1133950904097996e-14	-9.789377127560497e-15	4.89776348184366e-15	5.785941901543785e-15	-2.3092638912203256e-14	1.9623828204523907e-14	5.684341886080802e-14	0.0	3.283591655850244e-14	-8.51614663424944e-15
PINA1t	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SO4ti	0.0	0.0	0.0	0.0	-1.6090783708980262e-14	-4.111039173863872e-18	-4.111039173863872e-18	-1.4315150300821348e-17	6.557248346610601e-17	0.0	-3.4076623237091437e-15	8.0662616221425e-15	0.0
SO3ti	0.0	0.0	0.0	0.0	-1.6128416005497516e-14	-5.787535954646621e-18	-5.787535954646621e-18	-2.0152920845146226e-17	0.0	1.024051850728842e-18	0.0	1.0061437242467865e-15	1.2306446929394266e-17
CH4St	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NAt3_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Kt3r	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Kt2r	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CD2t_ph	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
COBALT2t_ph	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CU2t_ph	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-5.3120077418138505e-15	0.0	0.0	0.0	0.0
NI2t_ph	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MG2t2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CA2t	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LItabc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NAabcO	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Cut1abct	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-5.3120077418138505e-15	0.0	0.0	0.0	0.0
FE2t2	0.0	0.0	1.7763568394002505e-15	-1.1800084718873095e-14	7.612957883143932e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ASHt	0.0	0.0	0.0	0.0	0.0	1.241849467246481e-17	1.241849467246481e-17	4.324274477277688e-17	0.0	0.0	9.830614526774414e-16	0.0	0.0
ALLTNti	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ACETMt	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FRMDt	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ACGATe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AGMte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
URATEt	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.76632833554995e-30
UREAt	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Bt2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
I2t2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BRt2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HCO3te	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Clt	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Clti	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Ft	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SPMDt2g	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SPMDt4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SPRMt2i	0.0	1.3805065841367707e-30	0.0	-7.647321929144236e-15	-1.8530845811708196e-15	0.0	0.0	0.0	0.0	0.0	-8.990424268227042e-17	0.0	0.0
PTRCt3i	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SPHGNtabc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SPHINGStabc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FERRIRUBINt	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
QUINIDINEt2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KETOCONAZOLEt2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FLUCONAZOLEt2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BARBANt2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CISPLATINt2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BLEOMYCINt2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L_LACtm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
D_LACtm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.245833932940589e-31	0.0	0.0	0.0	0.0	0.0
D_LACt2m	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLYCtm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ACALDtm	4.773959005888173e-15	-20.000000000000007	-0.3149606299212603	-7.105427357601002e-15	0.0	-8.465285726068816e-16	-8.465285726068816e-16	0.0	-1.300021556270014e-16	0.0	0.0	0.0	1.923388182962357e-18
ACtm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PPAt2m	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.802596928649634e-45	-3.4313911342492724e-18	3.982823124992804e-31
DHAPtm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLYC3Ptm	0.0	0.0	0.0	0.0	0.0	1.9574231381497956e-19	1.9574231381497956e-19	6.815991101000285e-19	8.82759330113118e-19	0.0	-2.0029671421627253e-31	3.474242597499046e-18	0.0
FORtm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
E4Ptm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PYRt2m	6.761904761904773	0.0	0.0	3.3333333333333375	-7.105427357601002e-15	2.913535691000795e-15	2.913535691000795e-15	0.16085790884719092	10.0	0.0	0.0	0.0	0.0
SUCFUMtm	0.0	20.000000000000014	-2.765414012157375e-16	13.333333333333345	3.108815605512355e-15	5.153169709466846e-16	5.153169709466846e-16	0.16085790884718618	2.343251388774922e-15	0.0	2.073236628399676e-17	0.0	2.972111495609587e-17
AKGCITtm	0.0	9.999999999999986	1.1023622047244093	0.0	0.0	7.738907275185226e-16	7.738907275185226e-16	0.16085790884719475	-1.9758023686310398e-16	0.0	0.0	0.0	0.0
CITtam	-5.84126984126984	-10.000000000000034	-8.818897637795276	0.0	2.259274451559147e-15	0.0	0.0	0.0	0.0	0.0	0.0	6.42095534179604e-30	1.1846006465552141e-17
CITtcm	5.84126984126984	20.00000000000002	9.921259842519685	7.105427357601002e-15	7.273704427141858e-30	7.738907275185226e-16	7.738907275185226e-16	0.16085790884719475	0.0	0.0	0.0	0.0	-1.1846006465552141e-17
CITtbm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MALtm	0.0	0.0	0.0	6.666666666666643	13.574660633484154	10.909090909090901	11.428571428571425	13.914209115281482	9.999999999999984	18.485915492957904	21.428571428571676	21.42857142857143	0.0
DICtm	-4.773959005888173e-15	0.0	0.0	0.0	2.260887520801126e-15	1.6764967807827493e-18	1.6764967807827493e-18	0.16085790884719003	4.745247670881969e-18	0.0	1.2378077425341692e-15	-6.63575192335244e-15	-3.3435009518085404e-31
SUCCtm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
OAAt2m	-1.8412698412698385	9.999999999999984	10.866141732283463	7.105427357601002e-15	-5.972850678733028	-10.909090909090903	-11.428571428571427	-13.914209115281485	8.881784197001252e-16	-20.75704225352123	-25.71428571428583	-25.71428571428571	-4.4956772334293875
GLUt7m	1.8412698412698385	0.0	20.15748031496063	0.0	0.0	1.0644767103073926e-15	1.0644767103073926e-15	-5.3290705182007396e-15	2.5803966048812623e-16	2.2711267605633334	4.285714285714141	4.285714285714281	5.18731988472623
ALAtmi	1.8412698412698385	0.0	0.0	0.0	0.0	1.8647736390790387e-15	1.8647736390790387e-15	0.0	0.0	2.2711267605633334	4.2857142857141195	4.285714285714281	5.18731988472623
VALt5m	0.0	0.0	0.0	0.0	0.0	-6.716335868691386e-17	-6.716335868691386e-17	-2.3387117797943497e-16	-3.0289353572599863e-16	0.0	-5.316724023230496e-15	2.1609341504260923e-17	2.4449357058665462e-17
LEUt5m	0.0	0.0	0.0	0.0	0.0	-7.52250314784556e-17	-7.52250314784556e-17	-2.6194292646109596e-16	-3.392500941744659e-16	0.0	-5.954894749593602e-15	2.4203128412091315e-17	2.7384033352764135e-17
ASPGLU2m	0.0	0.0	0.0	0.0	-3.0174065341642907e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ORNt3m	0.0	0.0	10.078740157480315	0.0	0.0	4.078440625348652e-17	4.078440625348652e-17	1.420163809579281e-16	-3.6721089153766825e-15	0.0	0.0	-4.0939474032827254e-19	-1.484667429402166e-17
ILEtmi	0.0	0.0	0.0	0.0	0.0	4.890817151839058e-17	4.890817151839058e-17	1.7030434316345298e-16	2.2056623264115092e-16	0.0	3.871623687794657e-15	-1.5735862549944088e-17	-1.7803953999884897e-17
PROtm	0.0	0.0	0.0	0.0	0.0	-4.179858331840447e-17	-4.179858331840447e-17	-1.455478717810382e-16	0.0	0.0	-6.537358660304989e-15	2.6161105291105036e-17	1.5215863352842803e-17
SERtm	0.0	-9.999999999999996	0.0	7.105427357601002e-15	-3.784518076271705e-15	-2.4513953452899734e-15	-2.4513953452899734e-15	-9.769962616701378e-15	-2.085057928407189e-18	-0.9507042253521115	-1.5596962189537689e-15	4.578552111356832e-15	7.156743169376721e-16
GLYtm	1.8412698412698385	20.000000000000007	0.3149606299212603	6.6666666666666625	4.837926595142995e-15	1.527970543182035e-15	1.527970543182035e-15	4.604823665784549e-15	0.0	6.443661971830902	8.571428571428365	8.571428571428557	10.374639769452454
THRtm	0.0	0.0	0.0	0.0	7.601809954751122	0.0	0.0	0.0	2.2056623264115092e-16	0.0	3.871623687794657e-15	-1.5735862549944088e-17	0.0
TYRt2m	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
r1437	0.0	0.0	0.0	0.0	9.930263626392455e-16	-1.6764967807827493e-18	-1.6764967807827493e-18	-5.837770544324879e-18	-7.560670691465604e-18	0.0	0.0	0.0	0.0
HCITt	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ACSERtm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3MOBtm	0.0	0.0	0.0	6.6666666666666625	7.341913707281287e-15	7.52250314784556e-17	7.52250314784556e-17	-1.202198107487764e-15	9.99999999999999	7.993605777301127e-15	-1.2422151380831497e-14	-2.4203128412091315e-17	-2.7384033352764135e-17
3HMPtm	0.0	-2.4927976349786734e-15	0.0	0.0	0.0	4.1315473999710697e-17	4.1315473999710697e-17	-3.723838424392321e-16	0.0	0.0	0.0	0.0	0.0
4MOPtm	0.0	0.0	0.0	0.0	0.0	7.52250314784556e-17	7.52250314784556e-17	2.6194292646109596e-16	3.392500941744659e-16	0.0	5.954894749593602e-15	-2.4203128412091315e-17	-2.7384033352764135e-17
3C3HMPtm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
IPMALt2m	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ACACtm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AKGMALtm	-1.8412698412698472	0.0	0.0	-7.105427357601002e-15	0.0	-1.3330666363188583e-15	-1.3330666363188583e-15	-4.1544708520345524e-15	3.074733917679537e-15	-2.2711267605633334	-4.285714285714135	-4.285714285714281	-4.4956772334293875
2OXOADPtim	0.0	9.999999999999986	11.338582677165354	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6916426512968419
2OXOADPTm	0.0	-9.999999999999986	-11.338582677165354	0.0	0.0	7.263784508835876e-17	7.263784508835876e-17	2.5293402130010077e-16	2.6738843520020504e-16	0.0	5.329070518200751e-15	-2.3370719263236887e-17	-0.6916426512968419
3OXOADPtm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ADPTtm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLUTARt4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
E4HGLUtm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2OBUTtm	0.0	1.7763568394002505e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.0937296869100978e-17
3MOPtm	0.0	0.0	0.0	0.0	-7.601809954751122	4.890817151839058e-17	4.890817151839058e-17	1.7030434316345298e-16	0.0	0.0	0.0	0.0	0.0
34HPPt2m	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4ABUTtm	0.0	0.0	0.0	0.0	0.0	1.391723265961665e-15	1.391723265961665e-15	-3.2444747718080893e-15	0.0	0.0	0.0	0.0	0.0
4ABUTNtm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SUCSALtm	0.0	0.0	0.0	0.0	0.0	-1.391723265961665e-15	-1.391723265961665e-15	3.2444747718080893e-15	0.0	0.0	0.0	0.0	0.0
AHCYStm	0.0	0.0	0.0	0.0	9.652746702289191e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ACPtm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FA60ACPtm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FA80ACPtm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ATPtm	35.11111111111113	82.857142857143	11.811023622047244	29.999999999999993	16.83257918552036	27.272727272727273	28.571428571428573	36.35388739946386	4.457450907812831e-15	61.3204225352114	77.14285714285718	77.1428571428571	26.62824207492794
GTPt2m	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
UTPtm	0.0	0.0	-3.4877786677467164e-16	0.0	-1.9847362527215447e-15	-9.764161566741775e-16	-9.764161566741775e-16	-3.818204712773262e-16	0.0	0.0	6.471895399475567e-14	4.9131763287575336e-15	8.022280187212839e-17
CTPtm	0.0	0.0	0.0	0.0	0.0	-9.24709814261091e-16	-9.24709814261091e-16	1.3890151465532816e-15	1.765518660226236e-18	0.0	1.5495173001608435e-17	3.474242597499046e-18	3.5763812150980934e-17
Patm	0.0	0.0	0.0	0.0	0.0	-9.24709814261091e-16	-9.24709814261091e-16	-1.4801339749937608e-15	1.765518660226236e-18	0.0	1.5495173001608435e-17	3.474242597499046e-18	3.5763812150980934e-17
Petm	0.0	0.0	0.0	0.0	0.0	9.2569063519626e-16	9.2569063519626e-16	-1.3855998059273877e-15	0.0	0.0	0.0	0.0	-3.5763812150980934e-17
PStm	0.0	0.0	0.0	0.0	0.0	-5.893363075391426e-19	-5.893363075391426e-19	-2.0521424056936637e-18	0.0	0.0	0.0	0.0	0.0
PENDPtm	0.0	0.0	0.0	-3.552713678800501e-15	-1.7671356555326327e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FRDPtm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
IPDPtm	0.0	0.0	0.0	-3.552713678800501e-15	-1.7671356555326327e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HMGCOAtm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DMPPtm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
THMPPt2m	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RIBFLVtm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FADFMNtm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FADtm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NADtm	-6.051259016126353e-16	-2.119832087643655e-15	-1.27675647831893e-15	0.0	0.0	-3.7686718634515365e-15	-2.159581846510355e-16	-6.2450045135165055e-15	-4.930380657631324e-32	0.0	-1.3553370773152004e-15	8.675980864647441e-16	-8.994047808765232e-16
2DHPtm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PAN4Ptm	0.0	-4.285714285714317	0.0	0.0	-3.569590810933874e-15	-4.1315473999710697e-17	-4.1315473999710697e-17	3.723838424392321e-16	0.0	0.0	-1.2378077425341927e-15	6.635751923352446e-15	0.0
PANTtm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
COAtim	0.0	4.285714285714317	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
THFtm	0.0	1.4155343563970746e-15	0.0	7.105427357601002e-15	8.881784197001252e-16	3.944304526105059e-31	3.944304526105059e-31	-9.09577275397287e-16	0.0	0.0	0.0	0.0	0.0
4HBZtm	0.0	0.0	0.0	0.0	-1.3054500764897423e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5AOPtm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPPPG3tm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PPPG9tm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GTHOXtm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
O2tm	7.222222222222226	30.000000000000036	4.5669291338582685	8.333333333333337	2.986425339366516	5.454545454545453	5.7142857142857135	7.278820375335128	7.963178976966319e-16	11.98943661971834	14.999999999999984	14.999999999999995	4.841498559077808
CO2tm	-6.761904761904769	-10.000000000000005	-19.685039370078737	-16.666666666666643	-15.203619909502262	-7.194959249618728e-16	-7.194959249618728e-16	-0.3217158176943853	-19.999999999999968	-3.221830985915459	-4.28571428571419	-4.2857142857142785	-5.187319884726227
H2Otm	-42.79365079365082	-108.57142857142875	-20.78740157480315	-50.0	-30.40723981900451	-38.18181818181818	-40.0	-50.58981233243971	-9.99999999999999	-82.07746478873264	-102.85714285714283	-102.8571428571428	-31.123919308357326
NH4tm	-1.8412698412698385	-10.000000000000007	-0.3149606299212603	-6.66666666666667	-7.601809954751132	0.0	0.0	-3.4755911497366675e-15	-2.2056623264115092e-16	-5.49295774647879	-8.571428571428367	-8.571428571428566	-10.374639769452457
SO4t2m	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H2St_m	0.0	0.0	0.0	0.0	-9.930263626392455e-16	1.6764967807827493e-18	1.6764967807827493e-18	5.837770544324879e-18	7.560670691465604e-18	0.0	0.0	0.0	0.0
PIt2m	35.11111111111114	82.857142857143	11.811023622047246	36.66666666666665	30.407239819004527	38.18181818181817	40.0	50.26809651474533	9.999999999999986	79.80633802816931	98.57142857142873	98.57142857142853	26.62824207492794
Ktm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MG2tm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CU2tm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FE2utm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MEOHtx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HMGTHtp	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GTHRDtp	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DHAtx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G3Ptx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PYRt2p	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CITtcp	0.0	0.0	0.0	0.0	-4.0397833770465375e-16	0.0	0.0	0.0	0.0	0.0	-2.802596928649634e-45	-6.42095534179604e-30	3.4988752117997286e-34
CITtap	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MALOAAtp	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AKGtp	0.0	0.0	0.0	0.0	-4.0397833770465375e-16	0.0	0.0	0.0	0.0	0.0	-2.802596928649634e-45	-6.42095534179604e-30	3.4988752117997286e-34
GLXtp	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ASPGLUtp	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34HPPt2p	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
O2tp	0.0	0.0	0.0	0.0	9.860761315262648e-32	0.0	0.0	0.0	0.0	0.0	-1.175643735236254e-29	-5.155423164220543e-30	-1.6804976639337708e-31
CO2tp	0.0	0.0	0.0	0.0	-4.0397833770465375e-16	0.0	0.0	0.0	0.0	0.0	-2.802596928649634e-45	-6.42095534179604e-30	3.4988752117997286e-34
H2Otp	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-4.7025749409450174e-29	0.0	-6.680004153193481e-31
Htx	0.0	0.0	0.0	0.0	8.079566754093075e-16	0.0	0.0	-2.4053422891661878e-17	0.0	0.0	-2.3512874704725093e-29	9.466330862652141e-31	-3.343500951808538e-31
PIt2p	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PPItx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.420973397389269e-30	-3.4988752117990354e-34
ATPtp_H	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ATP2tp_H	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.1210387714598537e-44	6.420973397389269e-30	-3.4988752117997286e-34
AMPtp	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ATPtx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FA120COAabcp	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FA140COAabcp	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FA141COAabcp	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FA160COAabcp	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6052433493473172e-29	0.0
FA180COAabcp	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FA181COAabcp	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FA200COAabcp	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FA220COAabcp	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FA240COAabcp	0.0	0.0	0.0	0.0	1.615913350818615e-15	0.0	0.0	0.0	0.0	0.0	0.0	-9.631460096083904e-30	-3.4988752117997286e-34
FA260COAabcp	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FA10EHPDCEabcp	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FA10ZHPDCEabcp	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PCPHLtg	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PEPHLtg	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
