	EX_succ_e	EX_glyclt_e	DM_ptrc_c	EX_iamoh_e	EX_2mbtoh_e	EX_2phetoh_e	EX_tyrosol_e	EX_ind3eth_e	EX_ibutoh_e	DM_ERGST	DM_lycop_c	DM_farnesene	DM_13bdo__R
UREAt	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Bt2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
I2t2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BRt2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HCO3te	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Clt	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Clti	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Ft	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SPMDt2g	0.0	-2.388948402392982e-31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SPMDt4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SPRMt2i	0.0	-1.194474201196491e-31	0.0	0.0	0.0	-2.721241611791874e-16	-9.322277313047158e-16	-9.322277313047158e-16	2.83561729275423e-15	2.94886399763807e-16	0.0	0.0	0.0
PTRCt3i	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SPHGNtabc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SPHINGStabc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FERRIRUBINt	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
QUINIDINEt2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KETOCONAZOLEt2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FLUCONAZOLEt2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BARBANt2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CISPLATINt2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BLEOMYCINt2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L_LACtm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
D_LACtm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
D_LACt2m	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLYCtm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ACALDtm	0.0	-19.99999999999997	-0.31496062992127527	0.0	0.0	5.477840403500503e-16	1.0500276860935961e-15	1.0500276860935961e-15	-6.722316819468341e-15	0.0	-4.597017211338458e-16	0.0	0.0
ACtm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PPAt2m	0.0	0.0	0.0	0.0	0.0	5.477840403500515e-16	4.850722056610717e-16	4.850722056610717e-16	0.0	0.0	0.0	0.0	0.0
DHAPtm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLYC3Ptm	0.0	1.2896837327152492e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0001221088069540185	0.0	0.0
FORtm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.633959544815161e-15	6.758730151502942e-31	0.0	0.0	0.0
E4Ptm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PYRt2m	14.444444444444454	0.0	0.0	3.5294117647058676	0.0	0.0	0.0	0.0	10.000000000000012	0.3301570259025615	0.44783229959072773	0.0	0.0
SUCFUMtm	0.0	19.999999999999975	1.998401444325282e-14	5.29411764705865	3.5372643602512966e-16	-2.0627140548532766e-15	-7.13120553271176e-15	-7.13120553271176e-15	-2.0000000000000098	-5.551115123125785e-16	-0.05816432530667485	-3.9191798442257693e-16	-2.012978100205933e-15
AKGCITtm	9.682539682539684	10.000000000000064	1.102362204724447	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.2941774049558685e-15	0.0
CITtam	0.0	-9.999999999999915	-8.818897637795285	-7.105427357601002e-15	2.0190890703856256e-15	6.687586737672726e-16	2.721404442036639e-15	2.721404442036639e-15	-6.722316819468341e-15	0.0	0.0	5.273676378541129e-15	-6.355704069515683e-15
CITtcm	9.682539682539684	19.99999999999998	9.921259842519731	0.0	-3.4383455589871456e-15	-6.361885801549439e-16	-1.7268323658528413e-15	-1.7268323658528413e-15	6.722316819468341e-15	3.4661287215035555e-17	9.251464715915648e-19	1.0205010264147403e-15	-2.8247074013315418e-15
CITtbm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MALtm	0.0	0.0	0.0	7.058823529411814	7.601809954751124	0.0	0.0	0.0	5.99999999999997	13.729700711313917	18.532906823408716	19.424920127795527	4.734446130500764
DICtm	0.0	0.0	0.0	-2.617620330896118e-16	2.372815506410759e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SUCCtm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.000000000000008	5.551115123125785e-16	0.05816432530667485	2.1297306689785216e-15	3.8690992592404214e-15
OAAt2m	9.682539682539684	10.000000000000064	10.866141732283484	0.0	0.0	-2.199030303884654e-16	-2.5704061424962196e-15	-2.5704061424962196e-15	2.000000000000009	-13.729700711313917	-18.690535639190884	-19.424920127795524	-4.734446130500772
GLUt7m	9.365079365079369	0.0	20.157480314960626	-2.991065108185898e-15	0.0	4.244234202203975e-15	3.812357705762035e-15	3.812357705762035e-15	-4.953779145452044e-15	3.944304526105057e-30	0.0	-5.242740388172511e-15	-1.4269709633856281e-15
ALAtmi	9.52380952380954	0.0	0.0	0.0	0.0	3.6999858798456e-15	1.9479022431526033e-15	1.9479022431526033e-15	0.0	-5.89772799527614e-16	0.0	-3.1283205535090227e-15	-1.8571476254489347e-15
VALt5m	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.7965423968336036e-17	0.0	-0.041898133522810375	-5.12792255983748e-17	-7.693367105476929e-17
LEUt5m	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.252244481137668e-17	0.0	-0.04692720070528638	-5.743431292366509e-17	-8.616808241866224e-17
ASPGLU2m	0.0	0.0	0.0	5.294117647058971	5.972850678733045	0.0	0.0	0.0	2.000000000000002	0.0	0.0	0.0	0.0
ORNt3m	0.0	0.0	10.078740157480313	3.2566542055671257e-15	0.0	2.721241611791874e-16	9.322277313047158e-16	9.322277313047158e-16	-2.8586714893427066e-15	-2.94886399763807e-16	0.025442302652295176	-1.1766139364734418e-15	3.897139892062192e-16
ILEtmi	0.0	0.0	0.0	0.0	0.0	0.0	1.97215226305253e-31	1.97215226305253e-31	0.0	0.0	0.030510104626934025	-3.538064141887226e-17	5.530653494832661e-16
PROtm	0.0	0.0	0.0	-4.264076429258539e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.17022004415962108	-3.1913219135876085e-17	4.598831892843039e-16
SERtm	0.0	-9.99999999999998	-1.998401444325282e-14	-2.5644011398100264e-14	2.8967517944309146e-15	1.2073540219280252e-15	3.582770657672533e-15	3.582770657672533e-15	-1.5121213720960464e-15	-0.5153670648235128	-0.19194618049599263	-1.2779552715654938	-5.098634294385433
GLYtm	9.52380952380954	19.999999999999957	0.31496062992129525	7.058823529411839	-5.071545622240223e-15	-2.4147080438560504e-15	-7.165541315345067e-15	-7.165541315345067e-15	8.044150064431469e-15	1.0307341296470256	0.38389236099198526	2.5559105431309876	10.197268588770866
THRtm	0.0	0.0	0.0	0.0	7.601809954751131	0.0	0.0	0.0	0.0	0.0	0.02946426523853706	0.0	0.0
TYRt2m	0.0	0.0	0.0	0.0	0.0	-3.0869085672104456e-30	-1.2844102510815925e-16	-1.2844102510815925e-16	0.0	0.0	0.0	0.0	0.0
r1437	0.0	0.0	0.0	-4.7221547455927205e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ACSERtm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3MOBtm	0.0	0.0	0.0	7.058823529411794	0.0	0.0	0.0	0.0	9.999999999999998	0.0	0.06345404536143336	0.0	-2.264805529032109e-15
3HMPtm	0.0	3.428695205571684e-31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4MOPtm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-4.252244481137668e-17	0.0	0.04692720070528638	5.743431292366509e-17	8.616808241866224e-17
3C3HMPtm	0.0	0.0	0.0	3.1577464443299646e-14	0.0	0.0	0.0	0.0	-7.574912284082502e-31	0.0	0.0	0.0	0.0
IPMALt2m	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ACACtm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AKGMALtm	0.0	0.0	0.0	-5.294117647058967	-5.972850678733047	-3.919888910234065e-15	-3.2395281858352403e-15	-3.2395281858352403e-15	-2.0000000000000004	3.3306690738754967e-16	-0.26076907663896437	0.0	7.329541264192257e-15
2OXOADPtim	19.04761904761905	10.000000000000064	11.338582677165363	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04531325103183452	0.0	0.0
2OXOADPTm	-19.04761904761905	-10.000000000000064	-11.338582677165363	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.451372120852346e-17	7.8572702746967e-16
3OXOADPtm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ADPTtm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLUTARt4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
E4HGLUtm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2OBUTtm	0.0	0.0	0.0	0.0	-2.118656146914979e-15	0.0	0.0	0.0	0.0	9.860761315262643e-32	0.0010458393883969635	1.3356192204435152e-16	-1.4196760485939483e-15
3MOPtm	0.0	0.0	0.0	8.20289179001698e-16	-7.601809954751131	0.0	0.0	0.0	0.0	0.0	0.0	-3.5380641418879315e-17	0.0
34HPPt2m	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4ABUTtm	0.1587301587301706	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.930380657631221e-32	6.617699010308398e-17	0.0	0.0
4ABUTNtm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SUCSALtm	-0.1587301587301706	0.0	0.0	0.0	2.3728155064107552e-15	0.0	0.0	0.0	0.0	-4.930380657631221e-32	0.0	0.0	1.615727682484608e-15
AHCYStm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ACPtm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FA60ACPtm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FA80ACPtm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ATPtm	31.269841269841276	69.99999999999987	11.811023622047315	31.76470588235319	16.832579185520387	10.909090909090912	11.428571428571432	11.428571428571432	0.0	39.868474030331484	48.88585016287386	52.07667731629393	25.857359635811868
GTPt2m	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
UTPtm	0.0	-1.3714780822286736e-31	0.0	0.0	-6.571797410864978e-16	1.4545502438979894e-16	4.809818680152668e-16	4.809818680152668e-16	-8.971878854560567e-15	0.0	-0.02513178810444679	1.135320891435211e-15	-1.7549621551866097e-17
CTPtm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000244217613908037	0.0	0.0
Patm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000244217613908037	0.0	0.0
Petm	0.0	2.5793674654304984e-15	0.0	0.0	1.479524232743963e-15	0.0	0.0	0.0	3.005175591507404e-16	0.0	0.0	0.0	0.0
PStm	0.0	0.0	0.0	0.0	-1.479524232743963e-15	0.0	0.0	0.0	-3.005175591507404e-16	0.0	0.0	0.0	0.0
PENDPtm	0.0	-7.738102396291495e-15	4.440892098500626e-15	-2.630590638751162e-15	-1.4337570797815312e-30	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FRDPtm	0.0	0.0	0.0	0.0	0.0	1.0971835801247838e-15	-6.649080498318876e-16	-6.649080498318876e-16	0.0	0.0	0.0	0.0	0.0
IPDPtm	0.0	-7.738102396291495e-15	4.440892098500626e-15	-2.630590638751162e-15	-1.4337570797815312e-30	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HMGCOAtm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DMPPtm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
THMPPt2m	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RIBFLVtm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FADFMNtm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FADtm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NADtm	8.881784197001252e-16	0.0	0.0	0.0	1.2876244798026414e-16	1.0971835801247838e-15	-6.649080498318876e-16	-6.649080498318876e-16	1.517334841318363e-15	1.7763568394002505e-15	3.453834440669823e-15	2.354577693114898e-17	-7.0222228218331394e-15
2DHPtm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PAN4Ptm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PANTtm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
COAtim	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
THFtm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4HBZtm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5AOPtm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPPPG3tm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PPPG9tm	0.0	0.0	0.0	0.0	0.0	1.0971835801247838e-15	-6.649080498318876e-16	-6.649080498318876e-16	0.0	0.0	0.0	0.0	0.0
GTHOXtm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
O2tm	7.222222222222227	29.999999999999922	4.566929133858288	7.0588235294117885	2.986425339366521	3.6363636363636402	3.809523809523807	3.809523809523807	6.9400798484419695e-15	7.947926452825122	9.82635415675402	10.351437699680512	4.916540212443106
CO2tm	-14.444444444444454	-9.999999999999977	-19.685039370078744	-17.647058823529452	-15.203619909502251	-2.4926318579175745e-15	3.5608821470634747e-16	3.5608821470634747e-16	-19.99999999999999	-1.5058381425312013	-0.7410441383977828	-1.277955271565497	-5.098634294385418
H2Otm	-31.269841269841276	-99.99999999999977	-20.787401574803216	-49.411764705882625	-30.407239819004563	-18.18181818181819	-19.047619047619058	-19.047619047619058	-8.0	-54.25848879345052	-67.95259188101619	-71.50159744408946	-30.591805766312643
NH4tm	-9.52380952380954	-9.999999999999979	-0.31496062992127194	-7.058823529411803	-7.601809954751128	1.2073540219280242e-15	5.487163782843384e-15	5.487163782843384e-15	-5.146080916911207e-15	-0.5153670648235128	-0.2214104457345297	-1.2779552715654938	-5.098634294385433
SO4t2m	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H2St_m	0.0	0.0	0.0	4.7221547455927205e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PIt2m	31.269841269841343	69.9999999999999	11.8110236220473	38.82352941176496	24.434389140271513	10.90909090909091	11.428571428571434	11.428571428571434	7.9999999999999964	53.5981747416454	67.52657434376337	71.50159744408946	30.591805766312635
Ktm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MG2tm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CU2tm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FE2utm	0.0	0.0	0.0	0.0	0.0	1.0971835801247838e-15	-6.649080498318876e-16	-6.649080498318876e-16	0.0	0.0	0.0	0.0	0.0
MEOHtx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HMGTHtp	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GTHRDtp	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DHAtx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G3Ptx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PYRt2p	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CITtcp	0.0	1.714347602785842e-31	0.0	0.0	1.4192564886015198e-15	-3.257009361232868e-17	-9.945720761837975e-16	-9.945720761837975e-16	0.0	-3.4661287215035555e-17	-9.251464715915648e-19	-2.9175671621488338e-15	0.0
CITtap	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MALOAAtp	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AKGtp	0.0	1.714347602785842e-31	0.0	0.0	1.4192564886015198e-15	-3.257009361232868e-17	-9.945720761837975e-16	-9.945720761837975e-16	0.0	0.0	0.0	0.0	0.0
GLXtp	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ASPGLUtp	0.0	0.0	0.0	0.0	0.0	3.257009361232868e-17	9.945720761837975e-16	9.945720761837975e-16	0.0	3.4661287215035555e-17	9.251464715915648e-19	2.9175671621488338e-15	0.0
34HPPt2p	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
O2tp	0.0	1.0286085616715052e-31	0.0	0.0	2.542981590193293e-15	4.652870516047428e-18	-4.1979274662364097e-16	-4.1979274662364097e-16	0.0	1.200660921507456e-16	-1.5407439555097887e-33	0.0	0.0
CO2tp	0.0	1.714347602785842e-31	0.0	0.0	1.4192564886015198e-15	-3.257009361232868e-17	-9.945720761837975e-16	-9.945720761837975e-16	0.0	-3.4661287215035555e-17	-9.251464715915648e-19	-2.9175671621488338e-15	0.0
H2Otp	0.0	1.3714780822286733e-31	0.0	0.0	3.6678139215104606e-16	-1.3481279584733885e-16	-1.7080613168670554e-15	-1.7080613168670554e-15	0.0	4.176553283113685e-16	-2.158675100380319e-18	-3.1954307014011028e-15	0.0
Htx	0.0	-3.4286952055716855e-32	0.0	0.0	-7.263130254290833e-16	-1.348127958473401e-16	-1.348127958473408e-16	-1.348127958473408e-16	0.0	7.395570986447045e-32	-2.311115933264683e-33	-7.888609052210118e-31	0.0
PIt2p	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PPItx	0.0	2.0572171233430105e-31	0.0	0.0	2.9737632286126286e-15	0.0	0.0	0.0	0.0	5.1456896636033885e-17	-1.0176611187507209e-17	4.1679530887840274e-16	0.0
ATPtp_H	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ATP2tp_H	0.0	2.0572171233430105e-31	0.0	0.0	2.9737632286126286e-15	1.11548443267105e-16	-1.2609625256402524e-16	-1.2609625256402524e-16	0.0	5.1456896636033885e-17	-1.017661118750721e-17	4.1679530887840274e-16	0.0
AMPtp	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ATPtx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FA120COAabcp	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FA140COAabcp	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FA141COAabcp	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FA160COAabcp	0.0	1.3714780822286736e-31	0.0	0.0	6.929434631724366e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FA180COAabcp	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FA181COAabcp	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FA200COAabcp	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FA220COAabcp	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FA240COAabcp	0.0	2.0572171233430105e-31	0.0	0.0	9.634439659916151e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FA260COAabcp	0.0	0.0	0.0	0.0	2.0103192626210137e-15	-2.3264352580235095e-17	-2.6090904841136534e-16	-2.6090904841136534e-16	0.0	2.061842760018151e-16	1.8502929431831296e-18	4.1679530887840343e-16	0.0
FA10EHPDCEabcp	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FA10ZHPDCEabcp	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PCPHLtg	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PEPHLtg	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PSPHLabctg	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FORtr	0.0	-7.738102396291495e-15	0.0	0.0	0.0	0.0	0.0	0.0	-2.928041230174582e-15	-1.0307341296470267	-0.0004074050783553617	0.0	0.0
REDOXcr1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
REDOXcr2	0.0	-4.6428614377748974e-14	0.0	0.0	0.0	0.0	0.0	0.0	-1.1712164920698326e-14	-7.215138907529186	-0.002835051443951831	0.0	0.0
REDOXcr3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
REDOXcr5	0.0	4.642861437774897e-14	0.0	0.0	0.0	0.0	0.0	0.0	1.1712164920698326e-14	7.215138907529186	0.002835051443951831	0.0	0.0
ERGTETROLtr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0307341296470267	0.0003906209738196606	0.0	0.0
FADtr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
tes66	0.0	1.470239455295384e-13	0.0	0.0	0.0	0.0	0.0	0.0	4.39206184526187e-14	20.614682592940532	0.008131317462571532	0.0	0.0
H2Otr	0.0	-8.511912635920644e-14	0.0	0.0	0.0	0.0	0.0	0.0	-3.5136494762094964e-14	-11.338075426117292	-0.004481455861908979	0.0	0.0
O2tr	0.0	7.738102396291495e-14	0.0	0.0	0.0	0.0	0.0	0.0	2.6352371071571222e-14	10.307341296470264	0.004074050783553617	0.0	0.0
CO2tr	0.0	-1.547620479258299e-14	0.0	0.0	0.0	0.0	0.0	0.0	-5.85608246034916e-15	-2.0614682592940534	-0.0008148101567107234	0.0	0.0
Pitr	0.0	-3.095240958516598e-14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-4.122936518588107	-0.0016296203134214468	0.0	0.0
PPItra	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Cltr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MN2abc1r	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FRDPtr	0.0	1.547620479258299e-14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0614682592940534	0.0008148101567107234	0.0	0.0
ZYMSTtr	0.0	7.738102396291495e-15	0.0	0.0	0.0	0.0	0.0	0.0	2.92804123017458e-15	1.0307341296470267	0.0003906209738196606	0.0	0.0
UDPGALt2g	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PTRCt2g	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PTRCtge	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CA2abc1g	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Cltg	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ARGt7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HISt6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LYStv	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LYSt6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TYRt6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ASNt7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLNt7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
