	EX_succ_e	EX_glyclt_e	DM_ptrc_c	EX_iamoh_e	EX_2mbtoh_e	EX_2phetoh_e	EX_tyrosol_e	EX_ind3eth_e	EX_ibutoh_e	DM_ERGST	DM_lycop_c	DM_farnesene	DM_13bdo__R
NO3t	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NARK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PIt2r	1.4210854715202004e-14	1.4210854715202004e-14	2.7000623958883807e-13	1.0658141036401503e-14	-4.931233737698057e-15	1.9595531233917608e-14	1.0658141036401503e-14	1.0658141036401503e-14	-1.0014559723950099e-14	-2.4868995751603507e-14	0.0015389286409614317	-1.294931914242605e-14	-1.7167246859411568e-14
PINA1t	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SO4ti	0.0	0.0	1.1924798444131644e-14	1.0659704333616316e-16	5.3483726633847845e-15	0.0	0.0	0.0	0.0	0.0	0.565602928778412	0.0	1.4849232954361546e-15
SO3ti	2.3861509782988437e-15	0.0	0.0	0.0	7.11324219557652e-15	0.0	0.0	0.0	0.0	0.0	0.0	-7.722687259626727e-16	0.0
CH4St	0.0	0.0	0.0	9.723216384085552e-17	0.0	0.0	0.0	0.0	0.0	0.0	-0.0015238025922359455	1.8397943084528243e-15	0.0
NAt3_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Kt3r	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Kt2r	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CD2t_ph	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
COBALT2t_ph	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CU2t_ph	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1028343933594007	0.0	0.0
NI2t_ph	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MG2t2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CA2t	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LItabc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NAabcO	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NAtabc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Ktabc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Cut1abct	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1028343933594007	0.0	0.0
FE2t2	-1.649474208014519e-15	-1.441109225565086e-14	-2.444886368253715e-14	-4.884981308350689e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ASHt	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002455106217351755	0.0	0.0
ASO3te	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALLTTti	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ACETMt	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FRMDt	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ACGATe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
URATEt	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
UREAt	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Bt2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
I2t2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BRt2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HCO3te	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Clt	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Clti	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Ft	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SPRMt2i	0.0	-1.5901815996767715e-30	-3.564455163123596e-15	0.0	2.8130635648900527e-15	-5.895215556508862e-17	0.0	0.0	0.0	0.0	0.0	-4.603437684883683e-15	-1.0735650984773546e-15
PTRCt3i	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SPHGNtabc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SPHINGStabc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FERRIRUBINt	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
QUINIDINEt2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KETOCONAZOLEt2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FLUCONAZOLEt2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BARBANt2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CISPLATINt2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BLEOMYCINt2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L_LACtm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
D_LACtm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
D_LACt2m	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLYCtm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ACALDtm	0.0	0.0	-0.31249999999989697	-6.666666666666669	-2.4489795918367347	0.0	0.0	0.0	-2.8571428571428603	-4.7712208083705196e-15	0.0	-1.2006662985579937e-15	0.0
ACtm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PPAt2m	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DHAPtm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLYC3Ptm	0.0	0.0	0.0	1.0154185311613544e-16	0.0	0.0	0.0	0.0	0.0	0.0	3.869777974871839e-06	0.0	0.0
FORtm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
E4Ptm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PYRt2m	5.271317829457362	19.999999999999996	9.68750000000012	13.333333333333329	7.3469387755102	5.974330766027877e-15	2.5215730763849156e-16	2.5215730763849156e-16	17.14285714285713	8.900388098318246	7.1062859862869745	8.075117370892013	0.0
SUCFUMtm	0.0	0.0	-1.1562882321892528e-13	0.0	1.3940862591934138e-15	5.329355066051529e-15	2.5215730763849156e-16	2.5215730763849156e-16	-2.2238397540048783e-15	-1.984773220081859e-15	0.0	-1.794708347527646e-15	4.095698342755039e-15
AKGCITtm	0.0	0.0	-9.637829707087616e-14	4.840363740165028e-15	1.4654943925052066e-14	6.4600344181124895e-15	2.5215730763849156e-16	2.5215730763849156e-16	0.0	8.90038809831825	7.088761847291891	8.075117370892015	3.9846760402925244e-15
CITtam	-5.271317829457364	-19.999999999999996	-0.31250000000001066	0.0	0.0	0.0	0.0	0.0	-8.88178419700123e-15	0.0	0.0	0.0	0.0
CITtcm	5.271317829457362	19.999999999999996	0.3124999999999143	4.840363740165028e-15	0.0	6.4600344181124895e-15	2.5215730763849156e-16	2.5215730763849156e-16	4.4053649617121517e-16	-1.8835125213939512e-14	0.0	3.7640938965069335e-15	3.9846760402925244e-15
CITtbm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MALtm	0.0	0.0	0.0	0.0	0.0	6.486486486486472	6.80851063829789	6.80851063829789	0.0	0.0	0.0	1.4604380345513926e-14	10.0
DICtm	3.1782945736434156	-20.000000000000007	0.0	0.0	1.955666321540348e-15	0.0	0.0	0.0	0.0	2.5174863684197847e-15	0.0	7.722687259626694e-16	0.0
SUCCtm	0.0	-1.0658141036401503e-14	0.0	5.396825396825477	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
OAAt2m	0.0	0.0	9.687500000000002	-4.99702780935866e-14	-2.4489795918367356	-6.486486486486472	-6.80851063829789	-6.80851063829789	-2.8571428571428457	4.087968952134536	0.0	-1.6591999235459444e-14	-9.999999999999998
GLUt7m	0.0	0.0	20.0	-4.7193878834704416e-14	-8.881784197001252e-16	0.0	0.0	0.0	0.0	0.0	0.007696553399207636	8.286573145830369e-15	-3.8456969129524354e-30
ALAtmi	0.0	0.0	0.0	0.0	-6.954212638882453e-16	0.0	0.0	0.0	0.0	0.0	0.0023020712631368293	-2.6261617021161166e-16	-1.088711024220488e-15
VALt5m	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0013278032792177412	1.23918783239302e-16	5.137221569864016e-16
LEUt5m	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0014871805911608259	1.3879285598867275e-16	5.753846470160483e-16
ASPGLU2m	3.178294573643414	0.0	0.0	5.396825396825448	2.448979591836739	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ORNt3m	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0008062978002126033	4.451069134768178e-15	0.0
ILEtmi	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0009669026652670333	-9.023731426640081e-17	-3.740910499102826e-16
PROtm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SERtm	0.0	-3.180363199353543e-30	8.403409622549137e-15	1.4500024797460555e-29	-1.7901979237363247e-15	-8.326672684688664e-17	0.0	0.0	0.0	0.0	0.00023954352721938517	4.2636380125787835e-16	-3.844388524751929e-17
GLYtm	0.0	0.0	0.0	0.0	-3.1086244689504363e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
THRtm	0.0	0.0	0.0	0.0	7.346938775510202	2.847223126747307e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TYRt2m	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
r1437	0.0	3.180363199353543e-30	-8.403409622549137e-15	4.8270673804542345e-30	0.0	0.0	0.0	0.0	0.0	0.0	-3.314393393422714e-05	-7.722687259626727e-16	0.0
ACSERtm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3MOBtm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.571428571428566	-2.5434572586308532e-15	0.0	0.0	0.0
3HMPtm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4MOPtm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0014871805911608259	-1.3879285598867275e-16	-5.753846470160483e-16
3C3HMPtm	0.0	0.0	0.0	-6.666666666666664	0.0	0.0	0.0	0.0	0.0	0.0	-0.0014871805911608259	1.3879285598867275e-16	5.753846470160483e-16
IPMALt2m	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ACACtm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AKGMALtm	0.0	0.0	0.0	0.0	-4.897959183673474	-5.1625370645069755e-15	-2.5215730763849156e-16	-2.5215730763849156e-16	-2.857142857142858	-4.812419146183708	-7.09387378762087	-8.075117370892018	1.1796119636643272e-16
2OXOADPtim	0.0	0.0	19.687500000000004	5.396825396825452	0.0	0.0	0.0	0.0	0.0	4.087968952134536	0.006890255598908717	0.0	0.0
2OXOADPTm	0.0	0.0	-19.687500000000004	-5.396825396825452	-4.440892098500626e-16	0.0	0.0	0.0	0.0	-4.087968952134536	-0.0054542230539427194	-1.3401940517051782e-16	-5.555956579179588e-16
ADPTtm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLUTARt4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
E4HGLUtm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2OBUTtm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015238025922359455	-1.8397943084528243e-15	0.0
3MOPtm	0.0	0.0	0.0	9.72321638408503e-17	-7.346938775510202	0.0	0.0	0.0	0.0	0.0	-0.0005568999269689122	-9.023731426640081e-17	-3.740910499102826e-16
34HPPt2m	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4ABUTtm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4ABUTNtm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SUCSALtm	0.0	0.0	0.0	-1.0659704333618347e-16	2.44897959183674	0.0	0.0	0.0	2.8571428571428514	-7.105427357601002e-15	0.0	0.0	1.818966393717898e-15
AHCYStm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.1738705683392936e-30	0.0
ACPtm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FA60ACPtm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FA80ACPtm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ATPtm	44.108527131782964	125.00000000000004	11.875000000000812	19.047619047619357	17.142857142857164	16.21621621621622	17.021276595744727	17.021276595744727	10.71428571428565	31.03492884864171	33.70629029175023	38.35680751173712	1.1796119636643336e-16
GTPt2m	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
UTPtm	0.0	0.0	1.0097914829889142e-14	1.0626079419655437e-14	1.7763568394002505e-15	0.0	0.0	0.0	0.0	0.0	-0.0007964316390296316	-7.588092159732977e-16	0.0
CTPtm	0.0	0.0	0.0	1.0154185311613544e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.00021413914923473635	-3.459049247047943e-16	-3.844388524751929e-17
Patm	0.0	0.0	0.0	1.0154185311613544e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.00021413914923490182	-3.459049247047943e-16	-3.844388524751929e-17
Petm	0.0	0.0	0.0	0.0	0.0	-5.560600051485118e-17	0.0	0.0	-3.3749665979405e-32	0.0	-0.00020639959328512251	3.459049247047943e-16	3.844388524751929e-17
PStm	0.0	0.0	0.0	0.0	0.0	5.560600051485118e-17	0.0	0.0	3.3749665979405e-32	0.0	0.0	0.0	0.0
PENDPtm	0.0	7.20554612782543e-15	0.0	0.0	0.0	-2.3742269411747453e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FRDPtm	-1.649474208014519e-15	-1.441109225565086e-14	-2.444886368253715e-14	-4.884981308350689e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
IPDPtm	0.0	7.20554612782543e-15	0.0	0.0	0.0	-2.3742269411747453e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HMGCOAtm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DMPPtm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
THMPPt2m	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RIBFLVtm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FADFMNtm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FADtm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NADtm	-3.552713678800501e-15	-1.756333085355365e-14	-2.5289127820669864e-14	-4.884981308350689e-15	0.0	0.0	2.5215730763849156e-16	2.5215730763849156e-16	5.329070518200751e-15	-5.578497098302318e-16	1.715207836872068e-16	-1.910376244570768e-15	-2.3319524973182093e-15
2DHPtm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PAN4Ptm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PANTtm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
COAtim	0.0	0.0	-6.062731255192821e-16	0.0	0.0	0.0	0.0	0.0	-4.884981308350689e-15	-5.578497098302318e-16	-2.890482991846355e-16	2.728122611591892e-16	0.0
THFtm	2.1421817807992625e-16	0.0	0.0	0.0	3.693124237797213e-15	0.0	0.0	0.0	0.0	-5.10702591327572e-15	0.0	1.341165171923355e-17	0.0
4HBZtm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5AOPtm	0.0	0.0	0.0	0.0	3.1086244689504363e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPPPG3tm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PPPG9tm	0.0	-1.441109225565086e-14	-2.4448863682537146e-14	-4.884981308350689e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GTHOXtm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
O2tm	8.44961240310077	29.999999999999957	5.0000000000000675	10.000000000000057	4.89795918367348	3.2432432432432448	3.404255319148945	3.404255319148945	4.285714285714278	6.856403622250975	7.096517914148756	8.075117370892023	5.000000000000007
CO2tm	-8.449612403100778	-19.999999999999996	-19.375000000000224	-6.666666666666664	-9.795918367346923	-6.106226635438358e-15	-2.5215730763849156e-16	-2.5215730763849156e-16	-11.428571428571416	-8.900388098318247	-7.107989591488472	-8.075117370892013	7.488054210694823e-16
H2Otm	-52.558139534883736	-144.99999999999994	-21.875000000000874	-33.65079365079398	-26.938775510204103	-22.70270270270271	-23.829787234042616	-23.829787234042616	-19.28571428571421	-35.847347994825405	-40.80898277003664	-46.43192488262916	-10.000000000000005
NH4tm	0.0	0.0	0.0	0.0	-7.3469387755102	-2.0145558582784407e-16	0.0	0.0	0.0	0.0	0.0	-5.67979851759129e-30	0.0
SO4t2m	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H2St_m	0.0	-3.180363199353543e-30	8.403409622549137e-15	-4.8270673804542345e-30	0.0	0.0	0.0	0.0	0.0	0.0	3.314393393422714e-05	7.722687259626727e-16	0.0
PIt2m	44.10852713178297	125.00000000000003	11.875000000000956	24.444444444444823	17.14285714285716	22.7027027027027	23.829787234042616	23.829787234042616	10.714285714285653	31.03492884864171	33.70745100695184	38.35680751173714	10.0
Ktm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MG2tm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CU2tm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FE2utm	-1.649474208014519e-15	-1.441109225565086e-14	-2.444886368253715e-14	-4.884981308350689e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MEOHtx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HMGTHtp	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GTHRDtp	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DHAtx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G3Ptx	0.0	0.0	3.4722954177522133e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PYRt2p	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CITtcp	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CITtap	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MALOAAtp	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AKGtp	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLXtp	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ASPGLUtp	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34HPPt2p	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
O2tp	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CO2tp	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H2Otp	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Htx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.804080750247185e-30	0.0
PIt2p	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PPItx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.510201875617963e-31	0.0
ATPtp_H	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ATP2tp_H	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.510201875617963e-31	0.0
AMPtp	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ATPtx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PCPHLtg	0.0	0.0	0.0	-1.0154185311612987e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PEPHLtg	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PSPHLabctg	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FORtr	-8.247371040072595e-16	0.0	-3.274340398976684e-30	0.0	0.0	0.0	0.0	0.0	1.01248997938215e-31	-1.0219922380336355	-1.2911167002846106e-05	0.0	0.0
REDOXcr1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
REDOXcr2	-4.123685520036298e-15	0.0	-1.9646042393860102e-29	0.0	0.0	0.0	0.0	0.0	3.953114248943518e-31	-7.153945666235448	-8.98462601455309e-05	0.0	0.0
REDOXcr3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
REDOXcr5	4.123685520036298e-15	0.0	1.9646042393860102e-29	0.0	0.0	0.0	0.0	0.0	-3.953114248943518e-31	7.153945666235448	8.98462601455309e-05	0.0	0.0
ERGTETROLtr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.01248997938215e-31	1.0219922380336355	1.2379258128454261e-05	0.0	0.0
tes66	4.948422624043556e-15	0.0	6.221246758055699e-29	0.0	0.0	0.0	0.0	0.0	-1.61998396701144e-30	20.43984476067271	0.00025769143118253027	0.0	0.0
H2Otr	-2.474211312021778e-15	0.0	-3.601774438874352e-29	0.0	0.0	0.0	0.0	0.0	1.21498797525858e-30	-11.24191461836999	-0.00014202283703130714	0.0	0.0
O2tr	3.2989484160290375e-15	0.0	3.274340398976684e-29	0.0	0.0	0.0	0.0	0.0	-9.11240981443935e-31	10.219922380336357	0.00012911167002846105	0.0	0.0
CO2tr	4.302877664841882e-31	0.0	-6.548680797953367e-30	0.0	0.0	0.0	0.0	0.0	0.0	-2.043984476067271	-2.5822334005692212e-05	0.0	0.0
Pitr	-3.2989484160290375e-15	0.0	-1.3097361595906735e-29	0.0	0.0	0.0	0.0	0.0	0.0	-4.087968952134542	-5.1644668011384424e-05	0.0	0.0
PPItra	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Cltr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MN2abc1r	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FRDPtr	1.649474208014519e-15	0.0	6.548680797953367e-30	0.0	0.0	0.0	0.0	0.0	0.0	2.043984476067271	2.5822334005692212e-05	0.0	0.0
ZYMSTtr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.01248997938215e-31	1.0219922380336355	1.2379258128454261e-05	0.0	0.0
UDPGALt2g	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CA2abc1g	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Cltg	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ARGt7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HISt6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LYStv	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LYSt6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TYRt6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
